# MSE: 0.03672726114523251
# ATE, Diferença de médias
0.3438133874239351, 0.4282744200067946
0.33468559837728196, 0.2607032813363005
0.3356997971602434, 0.2722036656772336
0.3356997971602434, 0.3902726920383614
0.33772819472616633, 0.2521245805055675
0.33772819472616633, 0.3348438189886972
0.345841784989858, 0.4633896728214947
0.36004056795131845, 0.4406653507136998
0.3306288032454361, 0.2836784866178419
0.34178498985801214, 0.40329861888067126
0.3630831643002028, 0.3985370488401111
0.36105476673427994, 0.41010987553463196
0.3225152129817444, 0.23931095108178013
0.3438133874239351, 0.4244158255033529
0.34685598377281945, 0.26190795060346894
0.345841784989858, 0.25088901269873126
0.35598377281947263, 0.33665744866385466
0.31947261663286003, 0.29966653132383486
0.3438133874239351, 0.3305273186477121
0.3580121703853955, 0.2737683794323794
0.3275862068965517, 0.39012685600815805
0.3255578093306288, 0.3962257791148369
0.3438133874239351, 0.2795248081669537
0.3630831643002028, 0.44221858360440036
0.3306288032454361, 0.3694886416020139
0.34279918864097364, 0.38057835054832967
0.3367139959432049, 0.34085781281568744
0.3235294117647059, 0.32437775279451325
0.36004056795131845, 0.30499287211264814
0.32454361054766734, 0.4268559015343693
0.3488843813387424, 0.37037897398990394
0.3235294117647059, 0.19457109380648888
0.3265720081135903, 0.324300562019442
0.35496957403651114, 0.39575464752901235
0.34685598377281945, 0.24132957948003186
0.37322515212981744, 0.32764105242249597
0.33367139959432046, 0.21655580796028723
0.34685598377281945, 0.38286706590042213
0.3448275862068966, 0.5181085175396682
0.3671399594320487, 0.3540140801514897
0.32454361054766734, 0.32385686878194836
0.3356997971602434, 0.3724634579007417
0.34178498985801214, 0.34708932777104706
0.33874239350912777, 0.39865567189881107
0.3691683569979716, 0.3658050000417545
0.36511156186612576, 0.23431459901227242
0.3620689655172414, 0.3446038829784628
0.34279918864097364, 0.4444876435677384
0.3275862068965517, 0.4479626097553793
0.35598377281947263, 0.17691736827692242
0.36004056795131845, 0.25879761738846857
0.3265720081135903, 0.3989698515727426
0.3661257606490872, 0.3258861602722937
0.3438133874239351, 0.4472751942095977
0.3144016227180527, 0.2698565650664115
0.35294117647058826, 0.35488382345832664
0.3407707910750507, 0.42854600627221123
0.3367139959432049, 0.31558420450530567
0.33874239350912777, 0.3562249765435127
0.3488843813387424, 0.23781668664475628
0.34787018255578095, 0.29257440141539043
0.359026369168357, 0.5748134334676098
0.3316430020283976, 0.34366901126352717
0.3356997971602434, 0.2717760517975558
0.332657200811359, 0.3659563836028772
0.3620689655172414, 0.3029434340959938
0.3438133874239351, 0.3747936871812884
0.3225152129817444, 0.33595827100824294
0.3306288032454361, 0.18358001323525638
0.36511156186612576, 0.3416596548757275
0.35699797160243407, 0.21126014957702213
0.33772819472616633, 0.23940884703073156
0.345841784989858, 0.39837663919867383
0.3367139959432049, 0.3911925314659263
0.31947261663286003, 0.23411095592829095
0.33975659229208927, 0.35362223892847017
0.3275862068965517, 0.20592344959604192
0.31947261663286003, 0.2521940098528749
0.34685598377281945, 0.38412814429301734
0.332657200811359, 0.2855248743219313
0.3640973630831643, 0.39019967978242215
0.35192697768762676, 0.38832380719816717
0.3742393509127789, 0.30019186591268654
0.3204868154158215, 0.30125862256673297
0.31237322515212984, 0.41270368123576573
0.3539553752535497, 0.1831494082451286
0.3255578093306288, 0.25328567504835336
0.345841784989858, 0.28406415014310876
0.32150101419878296, 0.25454054441515767
0.3671399594320487, 0.3714620890498451
0.3448275862068966, 0.2271139086189127
0.3813387423935091, 0.22728964912792726
0.32454361054766734, 0.3943789494524842
0.3407707910750507, 0.36743113606227085
0.35294117647058826, 0.45864158273108147
0.33874239350912777, 0.24719428830687415
0.3103448275862069, 0.5079324436612339
0.3316430020283976, 0.28679130343608705
0.34989858012170383, 0.3726325899930469
0.34989858012170383, 0.3079125000465751
0.34178498985801214, 0.2122950005144108
0.3356997971602434, 0.3801499799752753
0.3407707910750507, 0.2543522068618864
0.345841784989858, 0.35850276596943537
0.33367139959432046, 0.3104315230879059
0.33772819472616633, 0.31531655932306063
0.3620689655172414, 0.396272648618047
0.34178498985801214, 0.256055297284628
0.3448275862068966, 0.28031959941575524
0.33367139959432046, 0.2586428226859706
0.3509127789046653, 0.4294417222007191
0.33772819472616633, 0.15351054024267557
0.332657200811359, 0.2664942529653382
0.35699797160243407, 0.41373715874328976
0.33975659229208927, 0.440038729113095
0.3509127789046653, 0.37878532529773434
0.3438133874239351, 0.32863693872035044
0.36105476673427994, 0.318435070891231
0.33772819472616633, 0.15176971282844637
0.3438133874239351, 0.38161240903837323
0.3275862068965517, 0.18704860218101826
0.33874239350912777, 0.28460364454281717
0.3204868154158215, 0.47630248735549885
0.332657200811359, 0.4171685804733326
0.35699797160243407, 0.3500204471514321
0.359026369168357, 0.39630188640885083
0.3306288032454361, 0.2310601691535886
0.34279918864097364, 0.48947823806231316
0.33772819472616633, 0.4329718115783773
0.332657200811359, 0.3816831684596152
0.36105476673427994, 0.38078337480063745
0.34685598377281945, 0.25570853063424415
0.32150101419878296, 0.324661047413004
0.3275862068965517, 0.40821472419011606
0.3255578093306288, 0.3104734341776085
0.3356997971602434, 0.3340584515089271
0.33975659229208927, 0.2201504300623332
0.35598377281947263, 0.4768065381212444
0.345841784989858, 0.42294900103864685
0.34279918864097364, 0.29914284262784224
0.3438133874239351, 0.2842989079962208
0.3630831643002028, 0.4012740788807668
0.35699797160243407, 0.2209020653866127
0.34685598377281945, 0.2982211656856151
0.35496957403651114, 0.2728645095173848
0.3539553752535497, 0.3053303261237929
0.3265720081135903, 0.20559634488107834
0.3509127789046653, 0.23698742114934618
0.3286004056795132, 0.2845933124656264
0.33468559837728196, 0.21040337276430132
0.32961460446247465, 0.3124018939083087
0.3407707910750507, 0.2592355847697305
0.34787018255578095, 0.4588980869797221
0.33874239350912777, 0.27591148944922245
0.3539553752535497, 0.2432112915211485
0.32454361054766734, 0.5102757540286282
0.3691683569979716, 0.29273547013537426
0.33772819472616633, 0.17671794732501112
0.34787018255578095, 0.205925767422109
0.35598377281947263, 0.32694950711271514
0.3306288032454361, 0.3629670010894591
0.35598377281947263, 0.21308611786957604
0.36004056795131845, 0.38122750725857296
0.3742393509127789, 0.35936096271319906
0.34178498985801214, 0.29500021900910556
0.34178498985801214, 0.2849278286433882
0.359026369168357, 0.29293847701511966
0.33975659229208927, 0.26962081475276334
0.3640973630831643, 0.43781977443687214
0.3407707910750507, 0.19880501029295045
0.35699797160243407, 0.3080073897012456
0.3448275862068966, 0.28292216141866455
0.35192697768762676, 0.28199795801715444
0.3640973630831643, 0.5433031793671608
0.33772819472616633, 0.5064204372292413
0.34279918864097364, 0.4879772553624804
0.3762677484787018, 0.38491524185009507
0.345841784989858, 0.4963258795885095
0.35699797160243407, 0.3354229405668165
0.345841784989858, 0.4285928320329079
0.345841784989858, 0.6422556265032622
0.33874239350912777, 0.40746902335350454
0.33468559837728196, 0.45528365113515135
0.40060851926977686, 0.2932351130437863
0.33874239350912777, 0.14778864264936747
0.3235294117647059, 0.2994052789719176
0.33874239350912777, 0.44368625660402355
0.345841784989858, 0.4250844603617799
0.3448275862068966, 0.18686619013257874
0.34685598377281945, 0.1896404693405702
0.3316430020283976, 0.23411915302481287
0.32961460446247465, 0.3119257111696229
0.3286004056795132, 0.3172116420426087
0.3539553752535497, 0.33391932237782307
0.345841784989858, 0.49351385107059026
0.3255578093306288, 0.24188654783562538
0.3286004056795132, 0.24882519470360132
0.34279918864097364, 0.16938090137568915
0.33975659229208927, 0.1882502003862193
0.34279918864097364, 0.47673131448220574
0.35598377281947263, 0.49689712658792656
0.3448275862068966, 0.28937150171805304
0.32961460446247465, 0.28730708405117733
0.3407707910750507, 0.436039559615854
0.332657200811359, 0.3385036811694968
0.3316430020283976, 0.24474096666464354
0.36004056795131845, 0.5686519883824686
0.3225152129817444, 0.21974676028497805
0.3448275862068966, 0.45526681191749585
0.3286004056795132, 0.21172528467433027
0.33975659229208927, 0.31779797675643906
0.35294117647058826, 0.31130959078025305
0.32150101419878296, 0.31457168081927434
0.36105476673427994, 0.43742901026270986
0.3275862068965517, 0.29231860494664996
0.3275862068965517, 0.1475499031217838
0.3407707910750507, 0.5821867491018267
0.35294117647058826, 0.31490825840870074
0.33468559837728196, 0.47346937308934045
0.34279918864097364, 0.25259599025882407
0.32961460446247465, 0.41126130564056257
0.3316430020283976, 0.3924323448482421
0.3367139959432049, 0.3599749951629877
0.34279918864097364, 0.28822992689142723
0.3620689655172414, 0.12843536179397108
0.34685598377281945, 0.35077744950824846
0.34787018255578095, 0.2731586110763109
0.34685598377281945, 0.24619003394695546
0.332657200811359, 0.3960459449396744
0.32150101419878296, 0.20129095360587212
0.36511156186612576, 0.3756764841360735
0.3356997971602434, 0.38745902869204685
0.35496957403651114, 0.41319966387985757
0.33367139959432046, 0.41731712328978343
0.3265720081135903, 0.23952153539896812
0.3235294117647059, 0.33482842494344933
0.33772819472616633, 0.34684646894762156
0.332657200811359, 0.2651851881348962
0.3052738336713996, 0.19351914345028534
0.3356997971602434, 0.38709204275627584
0.3539553752535497, 0.23823590747852463
0.3265720081135903, 0.37669246810498414
0.3509127789046653, 0.42716839967828946
0.3539553752535497, 0.38912742679398643
0.3225152129817444, 0.3804501263545804
0.3438133874239351, 0.27580505765746094
0.33772819472616633, 0.3284015105412659
0.3630831643002028, 0.31510511602359276
0.3093306288032454, 0.2457077886315878
0.3448275862068966, 0.34409579330987095
0.3265720081135903, 0.30986553267765826
0.33975659229208927, 0.30885423026309433
0.3367139959432049, 0.4013508061513544
0.3356997971602434, 0.4730974926084892
0.34989858012170383, 0.21860999851340063
0.3509127789046653, 0.37509339552700843
0.3640973630831643, 0.44368970201970687
0.3438133874239351, 0.48882074234119316
0.3184584178498986, 0.31461873953485353
0.34279918864097364, 0.22739999305577377
0.3265720081135903, 0.4424387211021838
0.33367139959432046, 0.1867121491336674
0.33975659229208927, 0.35730578497743626
0.34685598377281945, 0.35307250740490265
0.35294117647058826, 0.37724657372649223
0.33975659229208927, 0.39960442828521614
0.3275862068965517, 0.3300879796317867
0.33975659229208927, 0.3311871096027535
0.34279918864097364, 0.3787959812444669
0.34989858012170383, 0.37562761408022516
0.3407707910750507, 0.36048813147678277
0.33772819472616633, 0.19803165846885892
0.3316430020283976, 0.4501990434885883
0.34787018255578095, 0.4228050082132866
0.3306288032454361, 0.23360179897289762
0.359026369168357, 0.4847375293557904
0.3286004056795132, 0.4123365442985556
0.3275862068965517, 0.20464508058198003
0.3235294117647059, 0.3331608010088397
0.34178498985801214, 0.3945728407582184
0.3356997971602434, 0.4123172739324845
0.3448275862068966, 0.5192733872985791
0.32961460446247465, 0.3830632509980366
0.3509127789046653, 0.3722768663494597
0.345841784989858, 0.30555407955299974
0.32150101419878296, 0.4716868817979334
0.3438133874239351, 0.38435335025449857
0.345841784989858, 0.2921031561958499
0.3204868154158215, 0.28171383792613863
0.36004056795131845, 0.3762189571929341
0.3488843813387424, 0.25509001845666635
0.3235294117647059, 0.10307631885614937
0.34989858012170383, 0.3775575789135981
0.35192697768762676, 0.38126672698780883
0.35294117647058826, 0.1804999679876258
0.35192697768762676, 0.27869059472442204
0.32454361054766734, 0.20625183130828392
0.35699797160243407, 0.3727640113633819
0.3255578093306288, 0.46835790770842484
0.34279918864097364, 0.4296400119883187
0.35192697768762676, 0.29831294674636455
0.33468559837728196, 0.4450103363880068
0.3275862068965517, 0.2825636706228063
0.3316430020283976, 0.42036836358557017
0.3356997971602434, 0.26151812747383746
0.3286004056795132, 0.3311314722266211
0.34685598377281945, 0.22011807070239153
0.332657200811359, 0.483086460363812
0.34178498985801214, 0.24996974897838328
0.3265720081135903, 0.15489962362005597
0.3154158215010142, 0.24669224411848828
0.3630831643002028, 0.28593640186734953
0.3488843813387424, 0.23073012690449315
0.3448275862068966, 0.26797461832684255
0.32150101419878296, 0.3036010054757534
0.3286004056795132, 0.380894915514872
0.36815415821501013, 0.4264850798347414
0.3306288032454361, 0.4103327896721758
0.3438133874239351, 0.4472591447195609
0.3509127789046653, 0.39184284907149863
0.3306288032454361, 0.24293753314501337
0.3509127789046653, 0.33011648501176954
0.36105476673427994, 0.43800838981188583
0.32454361054766734, 0.13359308724080368
0.33874239350912777, 0.2751651849079132
0.33975659229208927, 0.34633330972687115
0.33975659229208927, 0.20730208573050932
0.3407707910750507, 0.38932102980840616
0.35496957403651114, 0.4166120233282018
0.3093306288032454, 0.29746875820358093
0.30831643002028397, 0.3165678645885968
0.3752535496957404, 0.31951771885013547
0.3316430020283976, 0.3448333084643718
0.36105476673427994, 0.3054513399488856
0.3286004056795132, 0.464849949385048
0.3225152129817444, 0.4119165506369883
0.332657200811359, 0.14863541632540217
0.33975659229208927, 0.5253066698614861
0.345841784989858, 0.36342546069869497
0.3509127789046653, 0.4881930305566541
0.34685598377281945, 0.29229890195015057
0.3184584178498986, 0.30044605069289887
0.3438133874239351, 0.4620521671349077
0.345841784989858, 0.24767268048809263
0.34787018255578095, 0.37438430089882346
0.33367139959432046, 0.3595999541181011
0.3752535496957404, 0.3347115785381884
0.29310344827586204, 0.3412964199432089
0.31947261663286003, 0.2557815876493069
0.35192697768762676, 0.4675076026991941
0.33975659229208927, 0.4057502782683524
0.33874239350912777, 0.368188688440543
0.30425963488843816, 0.200705013565987
0.35496957403651114, 0.1543010847707434
0.3539553752535497, 0.3697770318076556
0.35294117647058826, 0.36281468165514047
0.3448275862068966, 0.39197304936187066
0.3356997971602434, 0.5006520021874772
0.3509127789046653, 0.3527300500688051
0.34989858012170383, 0.2845944316499544
0.3407707910750507, 0.4204885766115527
0.3509127789046653, 0.29639534308246923
0.35294117647058826, 0.35941378717115835
0.34787018255578095, 0.25705672093226634
0.33874239350912777, 0.335349126510009
0.3488843813387424, 0.46874364024986437
0.3367139959432049, 0.2504439386218269
0.3671399594320487, 0.2583155492905149
0.35598377281947263, 0.5011532937104781
0.3407707910750507, 0.24177507928746667
0.33772819472616633, 0.2656741147063694
0.3225152129817444, 0.3054198828528065
0.35598377281947263, 0.35074777091936793
0.3448275862068966, 0.3041497863634389
0.30831643002028397, 0.27710373828165075
0.3356997971602434, 0.3580472144433352
0.3225152129817444, 0.35791892797814506
0.332657200811359, 0.1599709420063429
0.3438133874239351, 0.37948021490516287
0.33468559837728196, 0.29872999189351734
0.37322515212981744, 0.36467659401118474
0.345841784989858, 0.37610132229907095
0.345841784989858, 0.290674688831358
0.3448275862068966, 0.2719432990564369
0.35192697768762676, 0.35362362112766155
0.33772819472616633, 0.41523248146305103
0.3661257606490872, 0.3436727744227399
0.35192697768762676, 0.46589071487416117
0.33772819472616633, -0.02739953233482556
0.3539553752535497, 0.1489870151453349
0.3407707910750507, 0.1966081841948632
0.3630831643002028, 0.38463299231356857
0.34685598377281945, 0.36033563011170067
0.34685598377281945, 0.4130374076611213
0.345841784989858, 0.3697708780610913
0.3691683569979716, 0.296816078005832
0.33468559837728196, 0.49314252425663074
0.3620689655172414, 0.4253037312854629
0.3204868154158215, 0.33853616753158977
0.3286004056795132, 0.16976172910849108
0.35192697768762676, 0.28125640467986684
0.36004056795131845, 0.3381472074620063
0.30730223123732253, 0.3825531168901439
0.3580121703853955, 0.31535962799421074
0.35496957403651114, 0.2090696617939132
0.33772819472616633, 0.4716537447179909
0.36511156186612576, 0.41486052518339206
0.3580121703853955, 0.24751003497698637
0.34279918864097364, 0.18360850704319512
0.332657200811359, 0.36636776529095394
0.3367139959432049, 0.19448375823404762
0.34279918864097364, 0.30598040928146475
0.34685598377281945, 0.2702795071043801
0.32961460446247465, 0.3015868322378334
0.32961460446247465, 0.2431870971601532
0.33367139959432046, 0.49204345787007475
0.3133874239350913, 0.19945240837549677
0.3438133874239351, 0.3365626337660833
0.332657200811359, 0.42692539876079033
0.36004056795131845, 0.4749799546153769
0.33975659229208927, 0.419265644248809
0.33367139959432046, 0.37255565423815623
0.36815415821501013, 0.4262416907329987
0.3438133874239351, 0.2113648233560741
0.35192697768762676, 0.4502958129856831
0.3580121703853955, 0.30195270688800735
0.3225152129817444, 0.3898390452288507
0.34989858012170383, 0.36475270624739753
0.32961460446247465, 0.427398853584073
0.35496957403651114, 0.5183821592944782
0.3671399594320487, 0.5529631778034322
0.3488843813387424, 0.23527297185995605
0.36105476673427994, 0.2543569217135455
0.34989858012170383, 0.39367613058574613
0.3580121703853955, 0.5545428339315097
0.33772819472616633, 0.39134876544058617
0.32454361054766734, 0.2819826198724287
0.3133874239350913, 0.4585346718019089
0.32454361054766734, 0.15198182012648354
0.34279918864097364, 0.443482210390567
0.33975659229208927, 0.3503038064489626
0.3316430020283976, 0.29815635986828687
0.35496957403651114, 0.27082706248391614
0.332657200811359, 0.4058058933945793
0.3367139959432049, 0.2439426343244004
0.3265720081135903, 0.34816238340505146
0.3306288032454361, 0.4177541366842823
0.3509127789046653, 0.30746840513695395
0.32454361054766734, 0.2531533037173806
0.3539553752535497, 0.5270129587376374
0.34787018255578095, 0.2644418893810767
0.359026369168357, 0.4676926186748049
0.3407707910750507, 0.418105277751896
0.3316430020283976, 0.27106972939223417
0.33367139959432046, 0.3316157506774618
0.36511156186612576, 0.3080014251482915
0.36105476673427994, 0.36888313040001214
0.359026369168357, 0.268163632639032
0.345841784989858, 0.22939485810898247
0.32961460446247465, 0.35650591666859094
0.3316430020283976, 0.2970393842115879
0.3691683569979716, 0.44131264801578696
0.33468559837728196, 0.348232969002036
0.33874239350912777, 0.24001541767139195
0.32454361054766734, 0.4824001458404142
0.35699797160243407, 0.41066184616631896
0.3255578093306288, 0.3354670546704936
0.3539553752535497, 0.29286343658603875
0.34787018255578095, 0.3070452333566667
0.33468559837728196, 0.47114235608576294
0.34685598377281945, 0.519333576516259
0.33367139959432046, 0.32164993191234653
0.3093306288032454, 0.18691085587144374
0.3509127789046653, 0.2611381437291318
0.3103448275862069, 0.34576057765125656
0.3448275862068966, 0.4609491011331423
0.3235294117647059, 0.4337905836439999
0.32150101419878296, 0.4087457315667009
0.3265720081135903, 0.3004101363110233
0.34989858012170383, 0.18964542740967816
0.3235294117647059, 0.20567476111436758
0.33367139959432046, 0.3745816986019882
0.3275862068965517, 0.24027181190313102
0.34279918864097364, 0.25673110793006687
0.332657200811359, 0.22676282300120856
0.33468559837728196, 0.38332938794621546
0.33975659229208927, 0.28607864458883486
0.34279918864097364, 0.410554262515906
0.3356997971602434, 0.22441872920761274
0.3204868154158215, 0.3401085801570298
0.3438133874239351, 0.3737387793713898
0.345841784989858, 0.12054229298660374
0.3306288032454361, 0.30986118004333774
0.33975659229208927, 0.1995640032775057
0.3306288032454361, 0.345517772594941
0.33772819472616633, 0.12540726111011813
0.33468559837728196, 0.3544205279560434
0.33874239350912777, 0.24217086966478857
0.33468559837728196, 0.2096101259293764
0.34178498985801214, 0.18626231596457068
0.3630831643002028, 0.5339892656296276
0.3488843813387424, 0.3338017815865812
0.33468559837728196, 0.4543833005621906
0.345841784989858, 0.3985869168716969
0.33367139959432046, 0.18221889218192047
0.3539553752535497, 0.2629582168137882
0.3306288032454361, 0.24098265955831463
0.3509127789046653, 0.3107789454047175
0.3133874239350913, 0.33075702215700853
0.33772819472616633, 0.2928120794830622
0.3275862068965517, 0.3508048383572693
0.33975659229208927, 0.3598798282264494
0.3367139959432049, 0.2402643861432019
0.35598377281947263, 0.4374986108431017
0.36511156186612576, 0.437091616521255
0.3367139959432049, 0.3583095446625769
0.31947261663286003, 0.25007994475935275
0.34178498985801214, 0.39481657416581567
0.33367139959432046, 0.28772492254150395
0.29817444219066935, 0.3543433806935305
0.34787018255578095, 0.31177984446888546
0.34279918864097364, 0.5093100260289994
0.37322515212981744, 0.49974415833301833
0.33874239350912777, 0.22741339088426452
0.3356997971602434, 0.2793431201970528
0.3448275862068966, 0.31025685456800656
0.3235294117647059, 0.07208570152504842
0.33975659229208927, 0.4117080482510965
0.37018255578093306, 0.43082275165974854
0.37829614604462475, 0.3451512042302628
0.34178498985801214, 0.2853132977164295
0.3225152129817444, 0.28738761764675175
0.3438133874239351, 0.29553875986192946
0.33874239350912777, 0.38058203210582586
0.3661257606490872, 0.30436013017297336
0.3580121703853955, 0.3493771207651551
0.33367139959432046, 0.49550473689244745
0.35192697768762676, 0.26579157136287135
0.3255578093306288, 0.3192425087367941
0.34279918864097364, 0.21955651775970486
0.3671399594320487, 0.3853869735904221
0.33975659229208927, 0.25804401667808563
0.3711967545638945, 0.3726084772176704
0.35192697768762676, 0.27742012955297546
0.3235294117647059, 0.391954639478309
0.35699797160243407, 0.41069053293897656
0.3356997971602434, 0.3025166284857862
0.3509127789046653, 0.3643847509935853
0.33874239350912777, 0.3057704268073196
0.3509127789046653, 0.4907585633293543
0.3356997971602434, 0.24820648849322824
0.34685598377281945, 0.34477306446759587
0.3316430020283976, 0.48181569633814436
0.33975659229208927, 0.43690130472588495
0.3367139959432049, 0.5068024710964003
0.3356997971602434, 0.29174439732286306
0.3580121703853955, 0.29348912414379935
0.33367139959432046, 0.35900660237604604
0.332657200811359, 0.4223657714785441
0.35496957403651114, 0.2138082339320386
0.3691683569979716, 0.40858760169883934
0.3671399594320487, 0.34248753111747127
0.34989858012170383, 0.3360185864641247
0.35192697768762676, 0.49517965938144903
0.34989858012170383, 0.2981702213978545
0.3275862068965517, 0.35817862261411415
0.3671399594320487, 0.3884334360482803
0.3367139959432049, 0.2412868533825046
0.3356997971602434, 0.29579452846608967
0.3316430020283976, 0.3771125096163562
0.34279918864097364, 0.2449293671594018
0.3488843813387424, 0.31715643989496833
0.34685598377281945, 0.35313954223983274
0.33468559837728196, 0.26418574571069414
0.3265720081135903, 0.2936268708365103
0.3235294117647059, 0.448318944167142
0.34989858012170383, 0.2855305068044025
0.3448275862068966, 0.43431974043188504
0.31947261663286003, 0.3131295453583377
0.3488843813387424, 0.28213963216020915
0.3438133874239351, 0.2666625220551879
0.345841784989858, 0.39791161649174295
0.359026369168357, 0.5156276022409414
0.34279918864097364, 0.29268854289728186
0.3509127789046653, 0.27757727611039645
0.3204868154158215, 0.5454973600168136
0.3509127789046653, 0.5583230094327384
0.32961460446247465, 0.28672219278281136
0.33874239350912777, 0.3630450897923136
0.33468559837728196, 0.4746900732169673
0.33975659229208927, 0.30030647379660685
0.32961460446247465, 0.34000067553815094
0.33772819472616633, 0.27926502195570096
0.3509127789046653, 0.5246629336847642
0.33975659229208927, 0.26295458456836907
0.35192697768762676, 0.28158320433999734
0.3286004056795132, 0.1886243403126853
0.33874239350912777, 0.26442314966524194
0.3184584178498986, 0.37857423883454466
0.3265720081135903, 0.3883364684873566
